   6.8084078650959667E-002  0.72588294470412440        8.5351495737133335E-004  -2.0065127456746872E-002   1.8914083618989746E-003  -7.6750374449097104E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.67689368853674481       0.23566384037991389        3.7280446756602658E-003  -6.7008378644068164E-003   1.9162222327199843E-002  -8.9840528381626152E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.70187720315548097       0.19641295741602605        5.5131967718871052E-003  -5.3432382164634350E-003   1.9438927959702333E-002   2.0915832075053636E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.50964742707619803       0.53146279964995058        4.0578205118291643E-003  -1.4413404344193807E-002  -1.4006299133411490E-002  -1.3240619070324696E-004   7.1983873768859333E-010   3.0080642040000002E-006
  0.63397700899245002       0.29442189542506991       -1.8976438570623179E-003  -8.7850482392266491E-003   1.8664712527920110E-002   4.0770006208587678E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.41376412978288823       0.60165300530885324        9.8948113786604964E-005  -1.6525345958501254E-002   1.1526769863411414E-002  -7.3275111112748612E-006   7.1983873768859333E-010   3.0080642040000002E-006
 -0.72139160764255716       -4.0379364850848976E-002   1.3743714147186556E-003   1.1953085222788855E-003  -2.0181912040728014E-002  -1.4218448059813128E-004   7.1983873768859333E-010   3.0080642040000002E-006
 -0.30685047201260690      -0.64585654450236929       -3.7536442462970448E-003   1.8394441278347818E-002  -8.6226976766048940E-003  -1.0947218766126035E-004   7.1983873768859333E-010   3.0080642040000002E-006
  0.66368044695521244       0.31613111004421834        4.6322369204945162E-004  -8.7212291391300188E-003   1.8125262450958027E-002  -2.1599837592299725E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.68394379736572319      -0.28039879978763693       -2.7857874118466103E-003   7.5986573146705804E-003   1.8517589567529507E-002   3.5953900188255717E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.57642563465855357      -0.44421517551580758        9.9233183013779482E-004   1.2409359785064038E-002   1.5971227523664762E-002  -1.5956594268927161E-004   7.1983873768859333E-010   3.0080642040000002E-006
 -0.65587171383024834       0.31364569958699795        5.3396489313866345E-004  -8.6870047984821033E-003  -1.8182131131077455E-002  -3.0217575394797021E-006   7.1983873768859333E-010   3.0080642040000002E-006
 -0.19643743847992803       0.70367241489926791       -1.8029292433212789E-003  -1.9384659346090644E-002  -5.4112671983299028E-003   1.7514442432875094E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.28850550630039079       0.68645301947614579        4.0864725385442958E-003  -1.8410690564522637E-002   7.6473075362226426E-003   1.1812466462659137E-004   7.1983873768859333E-010   3.0080642040000002E-006
   1.6432661341641258E-002 -0.70574913817623164        3.3983118130060533E-003   2.0455009684378890E-002   5.6936306461002938E-004   9.7398967922703052E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.73010175975752045       -1.6986511887090154E-002   4.8450295950100948E-003   4.6894181768986071E-004   2.0197978379170985E-002   8.0942454465007997E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.67040666817441175       0.29057223781354236        1.1644181169957971E-003  -8.0346853280903966E-003  -1.8406066863029369E-002   3.9880931349106104E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.47334804072872061      -0.54131958235900435       -3.4240795768672528E-003   1.5244529709229073E-002  -1.3321746536771503E-002   7.6048559892915384E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.53362420678249944       0.49655144453578365        2.4775959297930728E-003  -1.3620035993364197E-002  -1.4783837070498700E-002   1.1202181451772316E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.36495729635108748       0.65680705611396051        5.9798428724679442E-003  -1.7343590191098331E-002  -9.6014321498922965E-003   1.8024686169644777E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.65337354225533184      -0.28066114474564158        4.4759078984363379E-004   8.0483568975265214E-003   1.8731409740906247E-002  -7.7982340040894520E-006   7.1983873768859333E-010   3.0080642040000002E-006
 -0.60521676683263625      -0.37237618269093115       -1.4253463094037048E-003   1.0658634365870121E-002  -1.7399790166215064E-002   1.3605753579123725E-004   7.1983873768859333E-010   3.0080642040000002E-006
  -4.6676963139061667E-002 -0.72366813840329369       -6.6188048730711447E-004   2.0199206179662841E-002  -1.4564759657508856E-003   4.3583668094414283E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.19333244256253146      -0.71041533855943562        1.0659803889270941E-003   1.9427240876313409E-002  -5.1632189163473095E-003  -7.0320802521093231E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.22765496372760780       0.68425816655152261        1.7609054688784492E-003  -1.9131163947168475E-002  -6.4855471140767215E-003  -9.2226906483455706E-007   7.1983873768859333E-010   3.0080642040000002E-006
 -0.25450634998208216       0.70105254466618927        4.8468360545184742E-005  -1.8747515024123557E-002  -6.7680116461065042E-003   1.2269075264082687E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.29344685234623813      -0.66014836510688990       -1.3922410942955198E-003   1.8521759664654316E-002  -8.1612157088206058E-003  -1.0218909547923862E-004   7.1983873768859333E-010   3.0080642040000002E-006
 -0.24851691281853752       0.67160479781112326        1.6451664299625465E-003  -1.9120640527126698E-002  -7.0480088381139625E-003   1.6987511268714208E-004   7.1983873768859333E-010   3.0080642040000002E-006
 -0.68596994434961267       0.17885140407975056        3.2752417952976926E-003  -5.1686215891346100E-003  -1.9807847120472843E-002  -4.9632852922916597E-006   7.1983873768859333E-010   3.0080642040000002E-006
  0.57553004997327495      -0.40198084403309808        1.9520400299580501E-003   1.1706306189883556E-002   1.6838863380322439E-002  -1.4603923451302978E-004   7.1983873768859333E-010   3.0080642040000002E-006
  0.38135496955167159      -0.61409813899119103       -2.0780879077556046E-004   1.7129274411502048E-002   1.0743846195586014E-002   2.6853491463335897E-006   7.1983873768859333E-010   3.0080642040000002E-006
  0.63717246713009801       0.36039175294950970        7.0767234732520951E-004  -9.8615154249225897E-003   1.7514025219688912E-002  -1.2735970944368870E-004   7.1983873768859333E-010   3.0080642040000002E-006
  0.10145479178982636      -0.70914107210510435       -5.6147753943575126E-003   2.0195506587584958E-002   2.7922616658078679E-003  -4.7171438420090745E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.59594506189854080       0.36679565223893240       -7.5108064027390692E-004  -1.0849116132420190E-002   1.7551391604275553E-002  -1.3754568733651793E-004   7.1983873768859333E-010   3.0080642040000002E-006
  0.70209041586381549       -6.8994077159045764E-002   4.5901865865353771E-003   1.9983358367525132E-003   2.0385416292524175E-002   5.3000110636292615E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.65865866313030208       0.24982302643986901        1.5872872741648685E-003  -7.2888841264409860E-003  -1.9151054345418653E-002   9.7273475281242600E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.71138819403832965        1.9266576967636603E-002  -2.8342569981215223E-003  -4.6368258223565605E-004  -2.0383529778084403E-002   4.9358989278435969E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.58772133630075785       0.39337243374976361       -1.6047768148519496E-003  -1.1358139511503131E-002   1.6986559465029954E-002  -3.5333408025454958E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.73710422574470613       0.11940402865338477        1.9705972618958966E-005  -3.2809065987930010E-003  -1.9649349328061973E-002   1.9472040934318007E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.27199713422460176       0.66024471148196706        1.9527740542481041E-003  -1.8853042891237976E-002   7.7641206259273510E-003  -2.5339353039447518E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.51924706196669090       0.51715453628586316        1.2099663821682483E-003  -1.4217841084781290E-002  -1.4284764473695574E-002   8.4949083371458597E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.66203003391144311      -0.28519771517197645        5.4406804269427193E-004   8.0299633254249918E-003  -1.8622163313328968E-002  -1.7675102446943611E-006   7.1983873768859333E-010   3.0080642040000002E-006
  0.71385376679137680       -3.0796525746960859E-002  -6.1192202955626736E-004   9.0690622795214682E-004   2.0423539217769408E-002   5.6069891262566660E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.46805217762609902       0.57474969197822312       -5.2805477534735249E-003  -1.5346656703088643E-002   1.2716412664886512E-002  -1.0143362572954311E-004   7.1983873768859333E-010   3.0080642040000002E-006
  0.44868460677892530       0.57330827839388554       -6.2315291894536650E-004  -1.5936428179193905E-002   1.2265883973416812E-002  -4.8009033608831097E-007   7.1983873768859333E-010   3.0080642040000002E-006
  0.71081542997871672       0.14702000151095190        4.2756425779415163E-003  -3.9279022275786422E-003   1.9755956555623483E-002   8.7226539093970305E-006   7.1983873768859333E-010   3.0080642040000002E-006
  0.37217573351166466       0.64112705993453178       -4.9576685679729457E-003  -1.7312049588879368E-002   9.9632200488173756E-003   1.0809581460759602E-004   7.1983873768859333E-010   3.0080642040000002E-006
 -0.70786974827122506       0.23753883515669671       -2.3884775847331399E-003  -6.3444206390525096E-003  -1.8852080396626527E-002   7.2871605439279454E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.51349591997740729       0.50846744567142010       -9.2824109799139295E-006  -1.4175356183288570E-002  -1.4346771291369740E-002   7.0244460197427837E-006   7.1983873768859333E-010   3.0080642040000002E-006
   6.4768704989817794E-002 -0.73427308191831508       -2.7223024622900528E-003   1.9954419117829143E-002   1.5815318659142966E-003   1.3120405066453808E-004   7.1983873768859333E-010   3.0080642040000002E-006
 -0.20504116416491713       0.71545559842905548        5.0358142883911473E-003  -1.9162439347848746E-002  -5.4405644422327046E-003   4.5071678846622798E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.13552404024211201       0.69571302890194109       -4.5980518734008678E-003  -2.0078662405442205E-002  -3.8781465176060451E-003  -6.4972880545656627E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.70099966509479139        2.1605882442617616E-003   5.2599891172897537E-004  -1.2336108634887610E-004  -2.0544378174184103E-002   2.2565052486611879E-006   7.1983873768859333E-010   3.0080642040000002E-006
  0.63807551715818323      -0.35109613693191022        1.7841899777553321E-004   9.7593365657357121E-003   1.7680502313748965E-002   5.9577253058983135E-007   7.1983873768859333E-010   3.0080642040000002E-006
  0.60661809065946892       0.36621738090449013       -6.5344758169091216E-004  -1.0522302385603975E-002   1.7581773162468953E-002   1.3668425393666749E-004   7.1983873768859333E-010   3.0080642040000002E-006
 -0.62071801693688033       0.39511725381264151        2.1132522040395781E-003  -1.0789346546483026E-002  -1.6827276868732546E-002   1.5780722079649214E-006   7.1983873768859333E-010   3.0080642040000002E-006
 -0.72395200287802230      -0.12145743393721352        7.4330676765874007E-004   3.1562645768649614E-003  -1.9832748783776090E-002   1.0707594692915075E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.68378873954251573      -0.21185695953799144        6.1687353357712475E-004   6.0933625000180128E-003  -1.9381251160625577E-002  -9.5657582120551438E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.47896032840123248      -0.53669016304933337       -4.7299597548697775E-003   1.5185550431734519E-002  -1.3517350896110697E-002  -3.0082037934029400E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.59761003130047863       0.42911750905822421       -2.4244154271647143E-003  -1.1673179933237717E-002   1.6319165075860637E-002  -1.5572699912889312E-006   7.1983873768859333E-010   3.0080642040000002E-006
  0.70493658497344502       0.15527209774426132       -5.8522850596221844E-003  -4.5463050243068305E-003   1.9724733541266502E-002   5.5478548436130414E-006   7.1983873768859333E-010   3.0080642040000002E-006
  0.64507448247820443       0.37209960615250304        1.4716559167350087E-003  -9.9494558592246995E-003   1.7305163163100420E-002   2.4568363381767242E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.44070208900735047      -0.57738720904346241       -8.9672785165958879E-005   1.5900843219498164E-002  -1.2367358960182324E-002  -6.8934573077398329E-006   7.1983873768859333E-010   3.0080642040000002E-006
 -0.73947167067984887      -0.10142150955982784       -1.0519601721683943E-003   2.8289271724160773E-003  -1.9715897371173990E-002  -2.0852571840667811E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.71805949399640123        1.7127229766504604E-002   1.6952554368953164E-005  -4.9395311577481247E-004   2.0311855797396500E-002   5.4690252640277435E-006   7.1983873768859333E-010   3.0080642040000002E-006
 -0.28345824789983931       0.66085590816207485       -2.0003017225694300E-003  -1.8528403129105746E-002  -8.1071675175854053E-003   2.6211562618514077E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.57724607523488625      -0.43420966460180366       -2.8728622545392060E-003   1.2222649969710444E-002   1.6172302345927363E-002  -1.4373270077025227E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.57432223582393527       0.42037703987470482       -4.6076771262372768E-003  -1.2027076658977748E-002   1.6362189364329458E-002  -1.1337349611282511E-004   7.1983873768859333E-010   3.0080642040000002E-006
  0.49176604464355789      -0.51241254209135845        4.6354206988200551E-003   1.4623802520784554E-002   1.4228367687312672E-002  -9.2790372433290409E-005   7.1983873768859333E-010   3.0080642040000002E-006
